Date,Open,High,Low,Close,Volume
2008-04-24,1.9518,1.9518,1.9353,1.9518,78990.0
2008-04-25,1.919,2.0012,1.8421,2.0012,376422.0
2008-04-28,1.919,1.9683,1.919,1.9518,75283.0
2008-04-29,1.9518,2.0012,1.919,2.0012,57862.0
2008-04-30,1.9847,2.0834,1.9518,2.0834,42729.0
2008-05-05,2.1108,2.1108,2.056,2.056,17729.0
2008-05-06,2.1108,2.1108,2.0122,2.056,4466.0
2008-05-07,2.0066,2.1657,2.0066,2.1383,32673.0
2008-05-08,2.1108,2.1383,2.0725,2.0725,295452.0
2008-05-09,2.0834,2.0944,2.0834,2.0944,289471.0
2008-05-12,2.0834,2.1657,2.0834,2.1218,34273.0
2008-05-13,2.0944,2.1272,2.0944,2.0944,585890.0
2008-05-14,2.1272,2.1877,2.0999,2.1164,35586.0
2008-05-15,2.1766,2.2479,2.1164,2.204,480742.0
2008-05-16,2.204,2.3027,2.204,2.2753,230342.0
2008-05-19,2.2972,2.2972,2.2369,2.2588,447152.0
2008-05-20,2.1985,2.2205,2.1985,2.2096,76997.0
2008-05-21,2.2698,2.2698,2.1877,2.2479,38429.0
2008-05-23,2.2479,2.2479,2.2205,2.226,7635.0
2008-05-26,2.2205,2.2753,2.2205,2.2643,24169.0
2008-05-27,2.2205,2.2479,2.2205,2.2423,50097.0
2008-05-28,2.193,2.3904,2.193,2.3301,205238.0
2008-05-29,2.3301,2.3575,2.2862,2.3301,220628.0
2008-05-30,2.3027,2.3027,2.2918,2.2972,130349.0
2008-06-02,2.3027,2.3137,2.2808,2.3137,94249.0
2008-06-03,2.3137,2.352,2.2753,2.3412,24194.0
2008-06-04,2.3412,2.352,2.3027,2.3246,293208.0
2008-06-05,2.2862,2.3246,2.2862,2.3082,32802.0
2008-06-06,2.3082,2.3412,2.3027,2.3412,1534695.0
2008-06-09,2.3356,2.3356,2.2533,2.2972,35150.0
2008-06-10,2.2643,2.2753,2.2205,2.2533,1162493.0
2008-06-11,2.2423,2.2753,2.2205,2.2315,78344.0
2008-06-12,2.2205,2.2205,2.193,2.2205,122035.0
2008-06-13,2.1985,2.2698,2.182,2.2698,165574.0
2008-06-16,2.2862,2.3246,2.2753,2.2753,49167.0
2008-06-17,2.2753,2.2972,2.2315,2.2972,69091.0
2008-06-18,2.2533,2.2753,2.193,2.2096,57878.0
2008-06-19,2.2149,2.2533,2.2149,2.2533,103594.0
2008-06-20,2.2533,2.2533,2.2205,2.226,42787.0
2008-06-23,2.226,2.2315,2.193,2.2205,311896.0
2008-06-24,2.2479,2.2479,2.1985,2.2205,531829.0
2008-06-25,2.2205,2.2698,2.2205,2.2205,299656.0
2008-06-26,2.1985,2.2149,2.1877,2.2149,94143.0
2008-06-27,2.1877,2.2479,2.1657,2.2479,997059.0
2008-06-30,2.2423,2.2423,2.1657,2.1657,12782.0
2008-07-01,2.0888,2.2423,2.0779,2.2423,149234.0
2008-07-02,2.1985,2.1985,2.1437,2.1491,38385.0
2008-07-03,2.193,2.193,2.1164,2.1383,171354.0
2008-07-04,2.0888,2.0999,2.0614,2.0614,328988.0
2008-07-07,2.056,2.056,1.919,1.919,46369.0
2008-07-08,1.9464,1.9464,1.7763,1.8367,197551.0
2008-07-09,1.8641,1.8641,1.8641,1.8641,14154.0
2008-07-10,1.8641,1.8915,1.8641,1.8641,29190.0
2008-07-11,1.8695,1.8695,1.8531,1.8587,426750.0
2008-07-14,1.8531,1.8531,1.7435,1.8093,70960.0
2008-07-15,1.8806,1.8806,1.7269999999999999,1.8093,42863.0
2008-07-16,1.8093,1.8093,1.7380000000000002,1.7545,55280.0
2008-07-17,1.7545,1.8312,1.7545,1.7545,111613.0
2008-07-18,1.8201,1.8312,1.7929,1.7982,104268.0
2008-07-21,1.8038,1.8038,1.7599,1.7599,73417.0
2008-07-22,1.7599,1.7599,1.7545,1.7545,10660.0
2008-07-23,1.7654,1.7929,1.7325,1.7818,91961.0
2008-07-24,1.8038,1.8038,1.7599,1.7709,231394.0
2008-07-25,1.7709,1.7709,1.7599,1.7599,18530.0
2008-07-28,1.749,1.7545,1.7051,1.7545,48536.0
2008-07-29,1.7269999999999999,1.8093,1.7269999999999999,1.7545,41274.0
2008-07-30,1.7654,1.8641,1.7654,1.8421,36025.0
2008-07-31,1.8258,1.8477,1.8258,1.8477,337737.0
2008-08-01,1.8587,1.9134,1.8312,1.8915,108694.0
2008-08-04,1.8531,1.8915,1.8531,1.8915,11713.0
2008-08-05,1.886,1.9025,1.886,1.9025,136103.0
2008-08-06,1.9079,1.9079,1.9025,1.9025,5338.0
2008-08-07,1.8531,1.9628,1.8531,1.919,2028009.0
2008-08-08,1.8421,1.886,1.8421,1.886,5289.0
2008-08-11,1.8587,1.9464,1.8587,1.9464,15355.0
2008-08-12,1.8969999999999998,1.9464,1.8969999999999998,1.9464,1729.0
2008-08-13,1.9464,1.9847,1.9464,1.9847,44365.0
2008-08-14,1.9847,1.9847,1.9353,1.9353,5434.0
2008-08-18,1.8695,1.8695,1.8641,1.8641,68235.0
2008-08-19,1.8421,1.8421,1.7545,1.8038,97240.0
2008-08-20,1.8038,1.8038,1.7654,1.7818,39603.0
2008-08-21,1.7106,1.7599,1.7106,1.7599,7778.0
2008-08-22,1.7216,1.8038,1.7216,1.7545,21943.0
2008-08-25,1.7269999999999999,1.7435,1.7106,1.7106,12586.0
2008-08-26,1.7106,1.8038,1.7106,1.8038,32146.0
2008-08-27,1.8038,1.8093,1.8038,1.8093,1661.0
2008-08-28,1.8093,1.8093,1.8038,1.8038,2768.0
2008-08-29,1.7325,1.8093,1.7325,1.8093,47804.0
2008-09-01,1.8038,1.8093,1.8038,1.8093,273.0
2008-09-02,1.7435,1.8093,1.7435,1.8093,25200.0
2008-09-03,1.8093,1.9299,1.8093,1.9244,370684.0
2008-09-04,1.9134,1.9628,1.9134,1.9464,2500.0
2008-09-05,1.9134,1.9244,1.8915,1.919,212545.0
2008-09-08,1.919,1.919,1.8641,1.8751,44331.0
2008-09-09,1.8641,1.8641,1.8367,1.8367,14557.0
2008-09-10,1.8367,1.919,1.8367,1.919,10108.0
2008-09-11,1.8915,1.8915,1.8587,1.8641,925149.0
2008-09-12,1.8641,1.8915,1.8641,1.8915,199839.0
2008-09-15,1.7818,1.8312,1.7818,1.8312,53167.0
2008-09-16,1.7599,1.8915,1.7545,1.8093,20010.0
2008-09-17,1.7599,1.8093,1.7435,1.8093,124272.0
2008-09-18,1.7269999999999999,1.7818,1.7269999999999999,1.7818,29289.0
2008-09-19,1.919,1.919,1.7982,1.8969999999999998,2799.0
2008-09-22,1.8421,1.8421,1.8367,1.8367,3058.0
2008-09-23,1.8641,1.8641,1.7763,1.8367,18733.0
2008-09-24,1.8641,1.8641,1.8093,1.8093,73046.0
2008-09-25,1.8641,1.8915,1.8477,1.8531,3676.0
2008-09-26,1.8312,1.9134,1.8312,1.9134,31581.0
2008-09-29,1.8477,1.9134,1.8367,1.8421,7495.0
2008-09-30,1.8367,1.8367,1.7325,1.7818,8995.0
2008-10-01,1.8093,1.886,1.7818,1.7818,7919.0
2008-10-02,1.7873,1.7873,1.6777,1.6777,30054.0
2008-10-03,1.6777,1.6777,1.6447,1.6722,61450.0
2008-10-06,1.6722,1.6722,1.5899,1.5899,20800.0
2008-10-07,1.5899,1.5899,1.4419,1.4858,99398.0
2008-10-08,1.4255,1.5681,1.3432,1.5681,42858.0
2008-10-09,1.5681,1.5681,1.4255,1.4364,59811.0
2008-10-10,1.3432,1.3707,1.2939,1.3103,190930.0
2008-10-13,1.3432,1.3707,1.3103,1.3103,50292.0
2008-10-14,1.3761,1.3871,1.3213,1.3268,70576.0
2008-10-15,1.3597,1.3597,1.1843,1.2062,236689.0
2008-10-16,1.1458,1.1787,1.1021,1.1733,30853.0
2008-10-17,1.2226,1.2226,1.1294,1.1733,16998.0
2008-10-20,1.1897,1.1897,1.1787,1.1787,38709.0
2008-10-21,1.1787,1.1787,1.1239,1.1239,13746.0
2008-10-22,1.1733,1.1733,1.0526,1.0526,12295.0
2008-10-23,1.0526,1.0526,0.965,1.0252,40527.0
2008-10-24,1.0143,1.0143,0.943,0.976,76684.0
2008-10-27,0.9540000000000001,0.9540000000000001,0.8772,0.9266,46242.0
2008-10-28,0.9321,0.976,0.9321,0.9375,88408.0
2008-10-29,0.9869,0.9869,0.9594,0.9813,25174.0
2008-10-30,1.0088,1.0745,0.9594,1.0417,100179.0
2008-10-31,0.9594,1.0417,0.9375,1.0307,32760.0
2008-11-03,1.0307,1.0691,1.0307,1.0637,38756.0
2008-11-04,1.0691,1.2226,1.0472,1.2062,52674.0
2008-11-05,1.2062,1.261,1.1514,1.1953,58437.0
2008-11-06,1.1514,1.1623,1.0965,1.1623,37923.0
2008-11-07,1.0965,1.2062,1.0802,1.1021,410860.0
2008-11-10,1.1075,1.1623,1.1021,1.1239,20848.0
2008-11-12,1.1239,1.1239,1.0965,1.0965,7623.0
2008-11-13,1.0581,1.0965,1.0581,1.0965,4838.0
2008-11-14,1.0965,1.1239,1.0691,1.0965,28418.0
2008-11-17,1.1075,1.1075,1.0417,1.0802,6458.0
2008-11-18,1.0802,1.0802,0.9209999999999999,0.9704,23938.0
2008-11-19,1.0362,1.0362,0.9540000000000001,0.9540000000000001,13806.0
2008-11-20,0.9266,0.9266,0.8717,0.8717,31901.0
2008-11-21,0.8662,1.0417,0.8662,0.9540000000000001,53268.0
2008-11-24,1.0691,1.0691,0.9869,1.0143,47686.0
2008-11-25,0.9321,1.0965,0.9321,0.9979,18382.0
2008-11-26,1.0362,1.0856,0.9979,1.0637,100920.0
2008-11-27,1.0581,1.0581,1.0088,1.0307,27642.0
2008-11-28,1.0198,1.0307,0.9594,1.0252,7949.0
2008-12-01,0.965,1.0143,0.9485,0.9704,8350.0
2008-12-02,0.9375,0.9704,0.8608,0.8608,284955.0
2008-12-03,0.8937,0.8991,0.8717,0.8882,118230.0
2008-12-04,0.8882,0.8937,0.8772,0.8772,140653.0
2008-12-05,0.8772,0.8772,0.8334,0.8389,125665.0
2008-12-08,0.8882,0.8882,0.8553,0.8662,619894.0
2008-12-09,0.8772,0.8772,0.8225,0.8443,89744.0
2008-12-10,0.8443,0.8443,0.8225,0.8443,81435.0
2008-12-11,0.8443,0.8443,0.8225,0.8334,20583.0
2008-12-12,0.8334,0.8334,0.8169,0.8278,50563.0
2008-12-15,0.8169,0.8225,0.795,0.8059,58338.0
2008-12-16,0.8059,0.8059,0.7675,0.7675,51027.0
2008-12-17,0.7675,0.795,0.7292,0.795,71904.0
2008-12-18,0.7786,0.7786,0.7127,0.7401,37181.0
2008-12-19,0.7401,0.7401,0.6798,0.7073,48078.0
2008-12-22,0.6798,0.7073,0.6579,0.6634,54420.0
2008-12-23,0.6634,0.6634,0.6251,0.6251,68699.0
2008-12-29,0.6085,0.6085,0.5756,0.5866,102612.0
2008-12-30,0.5756,0.6141,0.5756,0.5921,243931.0
2008-12-31,0.5921,0.6305,0.5756,0.5756,106769.0
2009-01-05,0.5921,0.6798,0.5921,0.6634,287609.0
2009-01-06,0.6579,0.6634,0.636,0.6524,97522.0
2009-01-07,0.6524,0.6634,0.6032,0.6032,1255535.0
2009-01-08,0.6085,0.647,0.6032,0.6085,84339.0
2009-01-09,0.6141,0.647,0.6032,0.636,51588.0
2009-01-12,0.636,0.795,0.6305,0.795,848447.0
2009-01-13,0.795,0.8717,0.7401,0.7567,1429922.0
2009-01-14,0.7511,0.7511,0.6908,0.7018,484439.0
2009-01-15,0.6854,0.7292,0.6524,0.7127,286396.0
2009-01-16,0.7401,0.7401,0.6854,0.7073,158380.0
2009-01-19,0.7401,0.7401,0.6798,0.6854,63764.0
2009-01-20,0.7018,0.7018,0.6305,0.6524,172270.0
2009-01-21,0.6195,0.6524,0.6195,0.6305,135123.0
2009-01-22,0.6524,0.6634,0.5976,0.6195,136050.0
2009-01-23,0.6141,0.6141,0.5866,0.6032,90292.0
2009-01-26,0.6305,0.6415,0.6032,0.6195,496828.0
2009-01-27,0.636,0.6415,0.5483,0.5483,1209156.0
2009-01-28,0.5483,0.5812,0.51,0.5647,462902.0
2009-01-29,0.5647,0.5702,0.5483,0.5647,88824.0
2009-01-30,0.5647,0.5756,0.5483,0.5592,88027.0
2009-02-02,0.5592,0.5592,0.5428,0.5538,78738.0
2009-02-03,0.5428,0.5483,0.5428,0.5428,44303.0
2009-02-04,0.5428,0.5428,0.5208,0.5319,23528.0
2009-02-05,0.5428,0.5428,0.5208,0.5428,60884.0
2009-02-06,0.5428,0.5702,0.5428,0.5538,41219.0
2009-02-09,0.5538,0.5592,0.5483,0.5592,50283.0
2009-02-10,0.5592,0.5976,0.5538,0.5756,158926.0
2009-02-11,0.5702,0.5702,0.5428,0.5647,76269.0
2009-02-12,0.5756,0.5756,0.5647,0.5756,57579.0
2009-02-13,0.5756,0.5756,0.5702,0.5756,18228.0
2009-02-16,0.5756,0.5756,0.5483,0.5647,239206.0
2009-02-17,0.5647,0.5647,0.5483,0.5483,86373.0
2009-02-18,0.5483,0.5538,0.5428,0.5483,223397.0
2009-02-19,0.5592,0.5647,0.5538,0.5592,218080.0
2009-02-20,0.5538,0.5538,0.5373,0.5428,85139.0
2009-02-23,0.5483,0.5483,0.5373,0.5483,5645.0
2009-02-24,0.5373,0.5373,0.5263,0.5373,33572.0
2009-02-25,0.5319,0.5373,0.5319,0.5373,32300.0
2009-02-26,0.5373,0.5373,0.5263,0.5263,28140.0
2009-02-27,0.5428,0.5428,0.5208,0.5319,29340.0
2009-03-02,0.5373,0.5373,0.5043,0.5043,20028.0
2009-03-03,0.5154,0.5154,0.46598999999999996,0.48798,107399.0
2009-03-04,0.48798,0.48798,0.44965,0.46598999999999996,230500.0
2009-03-05,0.47703,0.47703,0.43858,0.44965,308982.0
2009-03-06,0.44965,0.44965,0.43315,0.43315,136618.0
2009-03-09,0.44409,0.47146000000000005,0.43858,0.4606,139369.0
2009-03-10,0.46598999999999996,0.47146000000000005,0.44409,0.46598999999999996,146407.0
2009-03-11,0.49346,0.49346,0.4606,0.4606,224589.0
2009-03-12,0.46598999999999996,0.46598999999999996,0.42212,0.43858,384270.0
2009-03-13,0.44965,0.44965,0.42763,0.42763,256168.0
2009-03-16,0.42763,0.43858,0.42212,0.43315,570216.0
2009-03-17,0.42212,0.5538,0.42212,0.48798,4122140.0
2009-03-18,0.51,0.51,0.4606,0.47703,1712294.0
2009-03-19,0.48241999999999996,0.48798,0.4606,0.48798,499663.0
2009-03-20,0.48798,0.51,0.47703,0.49346,1542323.0
2009-03-23,0.51,0.5319,0.5043,0.5208,1479352.0
2009-03-24,0.5428,0.5592,0.5319,0.5319,1068078.0
2009-03-25,0.5319,0.5428,0.49893000000000004,0.5373,859444.0
2009-03-26,0.5428,0.5756,0.5428,0.5538,1525480.0
2009-03-27,0.5756,0.5756,0.5373,0.5428,844732.0
2009-03-30,0.5428,0.5428,0.5154,0.5208,886929.0
2009-03-31,0.5154,0.5483,0.51,0.5428,567011.0
2009-04-01,0.5647,0.5702,0.5319,0.5483,997792.0
2009-04-02,0.5647,0.6032,0.5592,0.6032,856665.0
2009-04-03,0.6032,0.636,0.5866,0.6251,924375.0
2009-04-06,0.6305,0.6689,0.6251,0.6251,801233.0
2009-04-07,0.647,0.647,0.6085,0.6305,389342.0
2009-04-08,0.6085,0.6579,0.6085,0.647,347989.0
2009-04-09,0.6579,0.6963,0.6305,0.6798,933395.0
2009-04-14,0.6798,0.7292,0.6798,0.6908,763816.0
2009-04-15,0.6963,0.6963,0.6305,0.6963,378406.0
2009-04-16,0.7073,0.7456,0.7073,0.7127,763999.0
2009-04-17,0.7456,0.7456,0.6908,0.7401,421310.0
2009-04-20,0.7456,0.7456,0.6689,0.6963,547937.0
2009-04-21,0.6634,0.7237,0.6634,0.7127,611457.0
2009-04-22,0.7347,0.762,0.7292,0.7292,448420.0
2009-04-23,0.7292,0.7456,0.7183,0.7401,150817.0
2009-04-24,0.762,0.7786,0.7401,0.7567,1219409.0
2009-04-27,0.7567,0.7567,0.7401,0.7456,328564.0
2009-04-28,0.7401,0.7456,0.7073,0.7073,245145.0
2009-04-29,0.7347,0.7401,0.7237,0.7292,113749.0
2009-04-30,0.7511,0.7675,0.7511,0.7567,327366.0
2009-05-04,0.7675,0.773,0.7456,0.7675,281827.0
2009-05-05,0.7675,0.7839,0.7567,0.773,403496.0
2009-05-06,0.7567,0.8717,0.7567,0.8717,895761.0
2009-05-07,0.8772,0.8937,0.8498,0.8717,269158.0
2009-05-08,0.8772,0.9321,0.8608,0.9046,401278.0
2009-05-11,0.943,0.9594,0.8937,0.9321,209905.0
2009-05-12,0.9266,1.0307,0.9102,0.9869,1460002.0
2009-05-13,1.0143,1.0637,0.9923,1.0143,540774.0
2009-05-14,1.0143,1.0362,0.9813,1.0252,839777.0
2009-05-15,1.0417,1.0691,1.0198,1.0362,46296.0
2009-05-18,1.0362,1.0417,1.0198,1.0198,200691.0
2009-05-19,1.0307,1.0581,1.0143,1.0143,498938.0
2009-05-20,1.0307,1.0307,0.9869,0.9923,731887.0
2009-05-21,0.9869,0.9923,0.9594,0.9869,506601.0
2009-05-22,0.9594,0.9869,0.943,0.9813,1703114.0
2009-05-25,0.9813,0.9813,0.9321,0.9704,175047.0
2009-05-26,0.976,0.9923,0.9540000000000001,0.9923,273619.0
2009-05-27,1.0033,1.0417,1.0033,1.0307,567178.0
2009-05-28,1.0472,1.0526,1.0198,1.0362,218402.0
2009-05-29,1.0417,1.0417,1.0198,1.0252,1621566.0
2009-06-01,1.0143,1.0526,1.0088,1.0526,606148.0
2009-06-02,1.0581,1.1514,1.0526,1.1185,186625.0
2009-06-03,1.1294,1.1349,1.0856,1.091,168232.0
2009-06-04,1.0965,1.0965,1.0637,1.0691,115042.0
2009-06-05,1.0965,1.0965,1.0417,1.0417,194564.0
2009-06-08,1.0472,1.0691,0.9704,1.0691,599015.0
2009-06-09,1.091,1.091,1.0691,1.0745,484470.0
2009-06-10,1.091,1.091,1.0745,1.0856,69402.0
2009-06-12,1.1021,1.1021,1.0581,1.0802,267376.0
2009-06-15,1.0745,1.0745,1.0307,1.0307,341792.0
2009-06-16,1.0252,1.0856,0.9923,1.0362,475854.0
2009-06-17,1.0417,1.0581,1.0252,1.0307,1555151.0
2009-06-18,1.0252,1.0307,0.9869,1.0307,45850.0
2009-06-19,0.9869,1.0362,0.9869,1.0252,50278.0
2009-06-22,0.9923,0.9979,0.9321,0.9704,1063680.0
2009-06-23,0.9321,0.9923,0.8991,0.9923,234204.0
2009-06-24,1.0252,1.0252,0.9869,1.0252,135343.0
2009-06-25,1.0143,1.0143,0.9979,0.9979,43893.0
2009-06-26,1.0472,1.0472,1.0033,1.0307,132482.0
2009-06-29,1.0526,1.0856,1.0417,1.0856,620682.0
2009-06-30,1.0856,1.1294,1.0472,1.0472,1183790.0
2009-07-01,1.0856,1.1294,1.0691,1.0965,557604.0
2009-07-02,1.0856,1.1239,1.0856,1.0965,1183311.0
2009-07-03,1.1185,1.1349,1.1129,1.1294,994834.0
2009-07-06,1.1294,1.1294,1.0526,1.1129,462611.0
2009-07-07,1.0691,1.1129,1.0691,1.1129,76702.0
2009-07-08,1.0691,1.1075,1.0691,1.1075,185066.0
2009-07-09,1.1185,1.1185,1.0965,1.1075,49389.0
2009-07-10,1.0965,1.1239,1.0965,1.1129,106556.0
2009-07-13,1.0965,1.1185,1.0965,1.1185,90816.0
2009-07-14,1.1239,1.1458,1.0965,1.1404,56395.0
2009-07-15,1.1458,1.25,1.1458,1.1787,255980.0
2009-07-16,1.2336,1.25,1.1185,1.1733,316231.0
2009-07-17,1.1787,1.1787,1.1349,1.1349,149181.0
2009-07-20,1.1294,1.1733,1.1294,1.1733,58829.0
2009-07-21,1.1514,1.1897,1.1514,1.1897,60554.0
2009-07-22,1.1678,1.2117,1.1678,1.2117,17025.0
2009-07-23,1.228,1.2336,1.2062,1.2226,42906.0
2009-07-24,1.2226,1.2226,1.1953,1.1953,44242.0
2009-07-27,1.2336,1.2391,1.1953,1.2171,122671.0
2009-07-28,1.2171,1.2171,1.2007,1.2062,104959.0
2009-07-29,1.2062,1.2062,1.1623,1.1787,99638.0
2009-07-30,1.1953,1.2665,1.1733,1.2336,748345.0
2009-07-31,1.272,1.3377,1.2445,1.2445,628029.0
2009-08-03,1.2994,1.3103,1.261,1.2775,221119.0
2009-08-04,1.2884,1.2884,1.2117,1.261,489772.0
2009-08-05,1.25,1.3377,1.2445,1.261,146610.0
2009-08-06,1.272,1.3268,1.272,1.3049,226270.0
2009-08-07,1.3432,1.3652,1.3268,1.3597,86709.0
2009-08-10,1.3981,1.4364,1.3761,1.3816,209292.0
2009-08-11,1.3981,1.4255,1.3432,1.3432,263514.0
2009-08-12,1.3432,1.3432,1.2884,1.2939,299525.0
2009-08-13,1.2939,1.2994,1.272,1.2884,253540.0
2009-08-14,1.2994,1.2994,1.2226,1.25,380864.0
2009-08-17,1.2445,1.2445,1.1787,1.2007,2504448.0
2009-08-18,1.1953,1.2556,1.1953,1.2336,2482268.0
2009-08-19,1.2556,1.2556,1.2007,1.2171,191269.0
2009-08-20,1.2556,1.2775,1.2556,1.2775,411771.0
2009-08-21,1.261,1.2775,1.2391,1.261,257045.0
2009-08-24,1.2775,1.2884,1.2445,1.261,148939.0
2009-08-25,1.261,1.261,1.228,1.25,256253.0
2009-08-26,1.2556,1.261,1.2336,1.2391,186715.0
2009-08-27,1.2391,1.261,1.2336,1.25,621272.0
2009-08-28,1.261,1.261,1.2445,1.25,233011.0
2009-08-31,1.261,1.261,1.2391,1.2556,242958.0
2009-09-01,1.261,1.261,1.1843,1.2171,1261122.0
2009-09-02,1.1897,1.1897,1.0745,1.1787,786245.0
2009-09-03,1.1787,1.2171,1.1568,1.2062,1937670.0
2009-09-04,1.2336,1.2391,1.2062,1.2117,98134.0
2009-09-07,1.228,1.2391,1.2171,1.2226,178475.0
2009-09-08,1.2117,1.2226,1.2062,1.2062,951569.0
2009-09-09,1.2062,1.2336,1.1953,1.2336,609238.0
2009-09-10,1.2336,1.2336,1.1514,1.1678,142382.0
2009-09-11,1.1787,1.1787,1.1185,1.1185,170035.0
2009-09-14,1.1075,1.1075,1.0581,1.0965,109464.0
2009-09-15,1.0965,1.1349,1.0637,1.0965,46528.0
2009-09-16,1.1185,1.1294,1.1075,1.1239,79715.0
2009-09-17,1.1294,1.1349,1.0965,1.1021,27243.0
2009-09-18,1.1239,1.1349,1.0965,1.1349,554886.0
2009-09-21,1.1514,1.1514,1.0745,1.1349,187142.0
2009-09-22,1.1349,1.1733,1.1075,1.1404,49800.0
2009-09-23,1.1514,1.1514,1.1239,1.1349,36426.0
2009-09-24,1.1021,1.1239,1.0965,1.0965,97210.0
2009-09-25,1.1185,1.1185,1.0802,1.1021,40871.0
2009-09-28,1.091,1.1021,1.091,1.1021,129673.0
2009-09-29,1.1075,1.2062,1.1075,1.1787,636394.0
2009-09-30,1.1897,1.1897,1.1239,1.1239,82021.0
2009-10-01,1.1294,1.1349,1.1129,1.1239,115981.0
2009-10-02,1.1458,1.1458,1.0802,1.1185,59537.0
2009-10-05,1.1185,1.1568,1.1185,1.1568,60080.0
2009-10-06,1.1404,1.1733,1.1404,1.1733,25645.0
2009-10-07,1.1678,1.1678,1.1294,1.1294,61345.0
2009-10-08,1.1294,1.1623,1.1294,1.1294,59811.0
2009-10-09,1.1349,1.1349,1.1239,1.1294,19148.0
2009-10-12,1.1404,1.1404,1.1075,1.1075,47931.0
2009-10-13,1.0965,1.0965,1.0802,1.0965,56625.0
2009-10-14,1.0965,1.1349,1.0965,1.1185,138366.0
2009-10-15,1.1239,1.1239,1.0802,1.0856,68863.0
2009-10-16,1.0856,1.1185,1.0856,1.0965,149716.0
2009-10-19,1.1239,1.1239,1.0417,1.0691,130115.0
2009-10-20,1.0581,1.1021,1.0581,1.0691,102200.0
2009-10-21,1.0745,1.0745,1.0637,1.0691,57135.0
2009-10-22,1.0802,1.0965,1.0637,1.0856,63619.0
2009-10-23,1.0856,1.1185,1.0691,1.1185,60287.0
2009-10-26,1.0965,1.1458,1.0965,1.1404,75977.0
2009-10-27,1.1458,1.1458,1.0965,1.1129,157783.0
2009-10-28,1.091,1.1129,1.091,1.091,142430.0
2009-10-29,1.0691,1.091,1.0526,1.091,22493.0
2009-10-30,1.0965,1.0965,1.0745,1.0802,29848.0
2009-11-02,1.0745,1.091,1.0637,1.0691,67656.0
2009-11-03,1.0691,1.0691,1.0143,1.0362,72040.0
2009-11-04,1.0198,1.0472,1.0198,1.0362,76899.0
2009-11-05,1.0417,1.0472,1.0362,1.0472,95890.0
2009-11-06,1.0526,1.0691,1.0143,1.0691,1023985.0
2009-11-09,1.0637,1.0965,1.0637,1.0965,87671.0
2009-11-10,1.1075,1.1129,1.1021,1.1075,84790.0
2009-11-12,1.0965,1.1075,1.0856,1.1075,34201.0
2009-11-13,1.1021,1.1733,1.0745,1.1404,285524.0
2009-11-16,1.1458,1.1514,1.1075,1.1185,96328.0
2009-11-17,1.1021,1.1568,1.091,1.1568,315308.0
2009-11-18,1.1623,1.2171,1.1568,1.1953,385781.0
2009-11-19,1.1953,1.1953,1.1404,1.1514,170293.0
2009-11-20,1.1404,1.1514,1.1349,1.1514,31764.0
2009-11-23,1.1514,1.1953,1.1129,1.1787,790019.0
2009-11-24,1.1568,1.1787,1.1514,1.1514,52938.0
2009-11-25,1.1787,1.2007,1.1349,1.1787,27694.0
2009-11-26,1.1897,1.1897,1.1239,1.1404,146684.0
2009-11-27,1.1075,1.1404,1.1021,1.1404,256078.0
2009-11-30,1.1349,1.1349,1.1129,1.1349,71644.0
2009-12-01,1.1239,1.1514,1.1075,1.1458,65896.0
2009-12-02,1.1349,1.1404,1.1075,1.1239,103016.0
2009-12-03,1.1129,1.1458,1.1075,1.1239,115704.0
2009-12-04,1.1075,1.1458,1.1075,1.1458,199839.0
2009-12-07,1.1404,1.1458,1.1239,1.1404,58076.0
2009-12-08,1.1404,1.1404,1.1294,1.1404,29129.0
2009-12-09,1.1404,1.1404,1.1294,1.1404,34937.0
2009-12-10,1.1294,1.1349,1.1294,1.1349,417889.0
2009-12-11,1.1404,1.1514,1.1349,1.1514,38879.0
2009-12-14,1.1568,1.1568,1.1349,1.1568,135209.0
2009-12-15,1.1568,1.1568,1.1349,1.1514,31699.0
2009-12-16,1.1349,1.1404,1.0691,1.1404,60074.0
2009-12-17,1.1129,1.1458,1.1129,1.1458,30153.0
2009-12-18,1.1075,1.1294,1.1075,1.1294,14482.0
2009-12-21,1.1021,1.1294,1.1021,1.1294,27633.0
2009-12-22,1.1294,1.1294,1.0856,1.1021,114782.0
2009-12-23,1.0965,1.1185,1.091,1.1185,102695.0
2009-12-28,1.0856,1.1623,1.0856,1.1514,172428.0
2009-12-29,1.1514,1.1678,1.1404,1.1678,52052.0
2009-12-30,1.1678,1.1678,1.1239,1.1623,58056.0
2009-12-31,1.1458,1.1787,1.1458,1.1787,1788922.0
2010-01-04,1.1843,1.2665,1.1843,1.25,695990.0
2010-01-05,1.2556,1.3103,1.2226,1.261,327886.0
2010-01-06,1.272,1.3049,1.228,1.2994,401892.0
2010-01-07,1.2994,1.3432,1.2884,1.3158,1341922.0
2010-01-08,1.3103,1.3213,1.2884,1.3103,661638.0
2010-01-11,1.3103,1.3652,1.3103,1.3652,2160196.0
2010-01-12,1.3432,1.3597,1.3158,1.3158,94245.0
2010-01-13,1.272,1.3103,1.272,1.3049,46392.0
2010-01-14,1.3268,1.3323,1.2829,1.3158,31260.0
2010-01-15,1.3213,1.3323,1.3158,1.3213,68944.0
2010-01-18,1.3213,1.3213,1.2775,1.2884,31254.0
2010-01-19,1.2884,1.3213,1.2884,1.3213,122162.0
